datetime,equity
2025-10-15 00:00:00+00:00,11416.4855461081
2025-10-15 04:00:00+00:00,11416.4855461081
2025-10-15 08:00:00+00:00,11416.4855461081
2025-10-15 12:00:00+00:00,11416.4855461081
2025-10-15 16:00:00+00:00,11416.4855461081
2025-10-15 20:00:00+00:00,11416.4855461081
2025-10-16 00:00:00+00:00,11416.4855461081
2025-10-16 04:00:00+00:00,11416.4855461081
2025-10-16 08:00:00+00:00,11416.4855461081
2025-10-16 12:00:00+00:00,11416.4855461081
2025-10-16 16:00:00+00:00,11416.4855461081
2025-10-16 20:00:00+00:00,11416.4855461081
2025-10-17 00:00:00+00:00,11416.4855461081
2025-10-17 04:00:00+00:00,11416.4855461081
2025-10-17 08:00:00+00:00,11416.4855461081
2025-10-17 12:00:00+00:00,11416.4855461081
2025-10-17 16:00:00+00:00,11416.4855461081
2025-10-17 20:00:00+00:00,11416.4855461081
2025-10-18 00:00:00+00:00,11416.4855461081
2025-10-18 04:00:00+00:00,11416.4855461081
2025-10-18 08:00:00+00:00,11416.4855461081
2025-10-18 12:00:00+00:00,11416.4855461081
2025-10-18 16:00:00+00:00,11416.4855461081
2025-10-18 20:00:00+00:00,11416.4855461081
2025-10-19 00:00:00+00:00,11416.4855461081
2025-10-19 04:00:00+00:00,11416.4855461081
2025-10-19 08:00:00+00:00,11416.4855461081
2025-10-19 12:00:00+00:00,11416.4855461081
2025-10-19 16:00:00+00:00,11416.4855461081
2025-10-19 20:00:00+00:00,11416.4855461081
2025-10-20 00:00:00+00:00,11416.4855461081
2025-10-20 04:00:00+00:00,11416.4855461081
2025-10-20 08:00:00+00:00,11416.4855461081
2025-10-20 12:00:00+00:00,11416.4855461081
2025-10-20 16:00:00+00:00,11416.4855461081
2025-10-20 20:00:00+00:00,11416.4855461081
2025-10-21 00:00:00+00:00,11416.4855461081
2025-10-21 04:00:00+00:00,11416.4855461081
2025-10-21 08:00:00+00:00,11416.4855461081
2025-10-21 12:00:00+00:00,11416.4855461081
2025-10-21 16:00:00+00:00,11416.4855461081
2025-10-21 20:00:00+00:00,11416.4855461081
2025-10-22 00:00:00+00:00,11416.4855461081
2025-10-22 04:00:00+00:00,11416.4855461081
2025-10-22 08:00:00+00:00,11416.4855461081
2025-10-22 12:00:00+00:00,11416.4855461081
2025-10-22 16:00:00+00:00,11416.4855461081
2025-10-22 20:00:00+00:00,11416.4855461081
2025-10-23 00:00:00+00:00,11416.4855461081
2025-10-23 04:00:00+00:00,11416.4855461081
2025-10-23 08:00:00+00:00,11416.4855461081
2025-10-23 12:00:00+00:00,11416.4855461081
2025-10-23 16:00:00+00:00,11416.4855461081
2025-10-23 20:00:00+00:00,11416.4855461081
2025-10-24 00:00:00+00:00,11416.4855461081
2025-10-24 04:00:00+00:00,11416.4855461081
2025-10-24 08:00:00+00:00,11416.4855461081
2025-10-24 12:00:00+00:00,11416.4855461081
2025-10-24 16:00:00+00:00,11416.4855461081
2025-10-24 20:00:00+00:00,11416.4855461081
2025-10-25 00:00:00+00:00,11416.4855461081
2025-10-25 04:00:00+00:00,11416.4855461081
2025-10-25 08:00:00+00:00,11416.4855461081
2025-10-25 12:00:00+00:00,11416.4855461081
2025-10-25 16:00:00+00:00,11416.4855461081
2025-10-25 20:00:00+00:00,11416.4855461081
2025-10-26 00:00:00+00:00,11416.4855461081
2025-10-26 04:00:00+00:00,11416.4855461081
2025-10-26 08:00:00+00:00,11416.4855461081
2025-10-26 12:00:00+00:00,11422.374106256579
2025-10-26 16:00:00+00:00,11420.55690702675
2025-10-26 20:00:00+00:00,11437.325852477823
2025-10-27 00:00:00+00:00,11444.209234118625
2025-10-27 04:00:00+00:00,11454.028871631255
2025-10-27 08:00:00+00:00,11450.659868780045
2025-10-27 12:00:00+00:00,11443.833961347442
2025-10-27 16:00:00+00:00,11443.62773036508
2025-10-27 20:00:00+00:00,11429.61923732546
2025-10-28 00:00:00+00:00,11426.201212355492
2025-10-28 04:00:00+00:00,11430.851551965967
2025-10-28 08:00:00+00:00,11433.650883988847
2025-10-28 12:00:00+00:00,11438.723828071374
2025-10-28 16:00:00+00:00,11422.607383925151
2025-10-28 20:00:00+00:00,11398.407500527419
2025-10-29 00:00:00+00:00,11398.407500527419
2025-10-29 04:00:00+00:00,11398.407500527419
2025-10-29 08:00:00+00:00,11398.407500527419
2025-10-29 12:00:00+00:00,11398.407500527419
2025-10-29 16:00:00+00:00,11398.407500527419
2025-10-29 20:00:00+00:00,11398.407500527419
2025-10-30 00:00:00+00:00,11398.407500527419
2025-10-30 04:00:00+00:00,11398.407500527419
2025-10-30 08:00:00+00:00,11398.407500527419
2025-10-30 12:00:00+00:00,11398.407500527419
2025-10-30 16:00:00+00:00,11398.407500527419
2025-10-30 20:00:00+00:00,11398.407500527419
2025-10-31 00:00:00+00:00,11398.407500527419
2025-10-31 04:00:00+00:00,11398.407500527419
2025-10-31 08:00:00+00:00,11398.407500527419
2025-10-31 12:00:00+00:00,11398.407500527419
2025-10-31 16:00:00+00:00,11398.407500527419
2025-10-31 20:00:00+00:00,11398.407500527419
2025-11-01 00:00:00+00:00,11398.407500527419
2025-11-01 04:00:00+00:00,11398.407500527419
2025-11-01 08:00:00+00:00,11398.407500527419
2025-11-01 12:00:00+00:00,11398.407500527419
2025-11-01 16:00:00+00:00,11398.407500527419
2025-11-01 20:00:00+00:00,11398.407500527419
2025-11-02 00:00:00+00:00,11398.407500527419
2025-11-02 04:00:00+00:00,11398.407500527419
2025-11-02 08:00:00+00:00,11398.407500527419
2025-11-02 12:00:00+00:00,11398.407500527419
2025-11-02 16:00:00+00:00,11398.407500527419
2025-11-02 20:00:00+00:00,11398.407500527419
2025-11-03 00:00:00+00:00,11398.407500527419
2025-11-03 04:00:00+00:00,11398.407500527419
2025-11-03 08:00:00+00:00,11398.407500527419
2025-11-03 12:00:00+00:00,11398.407500527419
2025-11-03 16:00:00+00:00,11398.407500527419
2025-11-03 20:00:00+00:00,11398.407500527419
2025-11-04 00:00:00+00:00,11398.407500527419
2025-11-04 04:00:00+00:00,11398.407500527419
2025-11-04 08:00:00+00:00,11398.407500527419
2025-11-04 12:00:00+00:00,11398.407500527419
2025-11-04 16:00:00+00:00,11398.407500527419
2025-11-04 20:00:00+00:00,11398.407500527419
2025-11-05 00:00:00+00:00,11398.407500527419
2025-11-05 04:00:00+00:00,11398.407500527419
2025-11-05 08:00:00+00:00,11398.407500527419
2025-11-05 12:00:00+00:00,11398.407500527419
2025-11-05 16:00:00+00:00,11398.407500527419
2025-11-05 20:00:00+00:00,11398.407500527419
2025-11-06 00:00:00+00:00,11398.407500527419
2025-11-06 04:00:00+00:00,11398.407500527419
2025-11-06 08:00:00+00:00,11398.407500527419
2025-11-06 12:00:00+00:00,11398.407500527419
2025-11-06 16:00:00+00:00,11398.407500527419
2025-11-06 20:00:00+00:00,11398.407500527419
2025-11-07 00:00:00+00:00,11398.407500527419
2025-11-07 04:00:00+00:00,11398.407500527419
2025-11-07 08:00:00+00:00,11398.407500527419
2025-11-07 12:00:00+00:00,11398.407500527419
2025-11-07 16:00:00+00:00,11398.407500527419
2025-11-07 20:00:00+00:00,11398.407500527419
2025-11-08 00:00:00+00:00,11398.407500527419
2025-11-08 04:00:00+00:00,11398.407500527419
2025-11-08 08:00:00+00:00,11398.407500527419
2025-11-08 12:00:00+00:00,11398.407500527419
2025-11-08 16:00:00+00:00,11398.407500527419
2025-11-08 20:00:00+00:00,11398.407500527419
2025-11-09 00:00:00+00:00,11398.407500527419
2025-11-09 04:00:00+00:00,11398.407500527419
2025-11-09 08:00:00+00:00,11398.407500527419
2025-11-09 12:00:00+00:00,11398.407500527419
2025-11-09 16:00:00+00:00,11398.407500527419
2025-11-09 20:00:00+00:00,11398.407500527419
2025-11-10 00:00:00+00:00,11398.407500527419
2025-11-10 04:00:00+00:00,11403.870251742399
2025-11-10 08:00:00+00:00,11400.088241618669
2025-11-10 12:00:00+00:00,11384.79617846247
2025-11-10 16:00:00+00:00,11394.8571387271
2025-11-10 20:00:00+00:00,11397.469301274925
2025-11-11 00:00:00+00:00,11403.403939383057
2025-11-11 04:00:00+00:00,11381.023657253028
2025-11-11 08:00:00+00:00,11388.046809386018
2025-11-11 12:00:00+00:00,11363.13434270003
2025-11-11 16:00:00+00:00,11361.92342845864
2025-11-11 20:00:00+00:00,11361.92342845864
2025-11-12 00:00:00+00:00,11361.92342845864
2025-11-12 04:00:00+00:00,11361.92342845864
2025-11-12 08:00:00+00:00,11361.92342845864
2025-11-12 12:00:00+00:00,11361.92342845864
2025-11-12 16:00:00+00:00,11361.92342845864
2025-11-12 20:00:00+00:00,11361.92342845864
2025-11-13 00:00:00+00:00,11361.92342845864
2025-11-13 04:00:00+00:00,11361.92342845864
2025-11-13 08:00:00+00:00,11361.92342845864
2025-11-13 12:00:00+00:00,11361.92342845864
2025-11-13 16:00:00+00:00,11361.92342845864
2025-11-13 20:00:00+00:00,11361.92342845864
2025-11-14 00:00:00+00:00,11361.92342845864
2025-11-14 04:00:00+00:00,11361.92342845864
2025-11-14 08:00:00+00:00,11361.92342845864
2025-11-14 12:00:00+00:00,11361.92342845864
2025-11-14 16:00:00+00:00,11361.92342845864
2025-11-14 20:00:00+00:00,11361.92342845864
2025-11-15 00:00:00+00:00,11361.92342845864
2025-11-15 04:00:00+00:00,11361.92342845864
2025-11-15 08:00:00+00:00,11361.92342845864
2025-11-15 12:00:00+00:00,11361.92342845864
2025-11-15 16:00:00+00:00,11361.92342845864
2025-11-15 20:00:00+00:00,11361.92342845864
2025-11-16 00:00:00+00:00,11361.92342845864
2025-11-16 04:00:00+00:00,11361.92342845864
2025-11-16 08:00:00+00:00,11361.92342845864
2025-11-16 12:00:00+00:00,11361.92342845864
2025-11-16 16:00:00+00:00,11361.92342845864
2025-11-16 20:00:00+00:00,11361.92342845864
2025-11-17 00:00:00+00:00,11361.92342845864
2025-11-17 04:00:00+00:00,11361.92342845864
2025-11-17 08:00:00+00:00,11361.92342845864
2025-11-17 12:00:00+00:00,11361.92342845864
2025-11-17 16:00:00+00:00,11361.92342845864
2025-11-17 20:00:00+00:00,11361.92342845864
2025-11-18 00:00:00+00:00,11361.92342845864
2025-11-18 04:00:00+00:00,11361.92342845864
2025-11-18 08:00:00+00:00,11361.92342845864
2025-11-18 12:00:00+00:00,11361.92342845864
2025-11-18 16:00:00+00:00,11361.92342845864
2025-11-18 20:00:00+00:00,11361.92342845864
2025-11-19 00:00:00+00:00,11361.92342845864
2025-11-19 04:00:00+00:00,11361.92342845864
2025-11-19 08:00:00+00:00,11361.92342845864
2025-11-19 12:00:00+00:00,11361.92342845864
2025-11-19 16:00:00+00:00,11361.92342845864
2025-11-19 20:00:00+00:00,11361.92342845864
2025-11-20 00:00:00+00:00,11361.92342845864
2025-11-20 04:00:00+00:00,11361.92342845864
2025-11-20 08:00:00+00:00,11361.92342845864
2025-11-20 12:00:00+00:00,11361.92342845864
2025-11-20 16:00:00+00:00,11361.92342845864
2025-11-20 20:00:00+00:00,11361.92342845864
2025-11-21 00:00:00+00:00,11361.92342845864
2025-11-21 04:00:00+00:00,11361.92342845864
2025-11-21 08:00:00+00:00,11361.92342845864
2025-11-21 12:00:00+00:00,11361.92342845864
2025-11-21 16:00:00+00:00,11361.92342845864
2025-11-21 20:00:00+00:00,11361.92342845864
2025-11-22 00:00:00+00:00,11361.92342845864
2025-11-22 04:00:00+00:00,11361.92342845864
2025-11-22 08:00:00+00:00,11361.92342845864
2025-11-22 12:00:00+00:00,11361.92342845864
2025-11-22 16:00:00+00:00,11361.92342845864
2025-11-22 20:00:00+00:00,11361.92342845864
2025-11-23 00:00:00+00:00,11361.92342845864
2025-11-23 04:00:00+00:00,11361.92342845864
2025-11-23 08:00:00+00:00,11361.92342845864
2025-11-23 12:00:00+00:00,11361.92342845864
2025-11-23 16:00:00+00:00,11361.92342845864
2025-11-23 20:00:00+00:00,11361.92342845864
2025-11-24 00:00:00+00:00,11361.92342845864
2025-11-24 04:00:00+00:00,11361.92342845864
2025-11-24 08:00:00+00:00,11361.92342845864
2025-11-24 12:00:00+00:00,11361.92342845864
2025-11-24 16:00:00+00:00,11361.92342845864
2025-11-24 20:00:00+00:00,11361.92342845864
2025-11-25 00:00:00+00:00,11361.92342845864
2025-11-25 04:00:00+00:00,11361.92342845864
2025-11-25 08:00:00+00:00,11361.92342845864
2025-11-25 12:00:00+00:00,11361.92342845864
2025-11-25 16:00:00+00:00,11361.92342845864
2025-11-25 20:00:00+00:00,11361.92342845864
2025-11-26 00:00:00+00:00,11361.92342845864
2025-11-26 04:00:00+00:00,11361.92342845864
2025-11-26 08:00:00+00:00,11361.92342845864
2025-11-26 12:00:00+00:00,11361.92342845864
2025-11-26 16:00:00+00:00,11361.92342845864
2025-11-26 20:00:00+00:00,11361.92342845864
2025-11-27 00:00:00+00:00,11368.578621125745
2025-11-27 04:00:00+00:00,11372.368653418493
2025-11-27 08:00:00+00:00,11371.986612555444
2025-11-27 12:00:00+00:00,11367.229210737914
2025-11-27 16:00:00+00:00,11373.841905798627
2025-11-27 20:00:00+00:00,11371.647799557633
2025-11-28 00:00:00+00:00,11370.01331892337
2025-11-28 04:00:00+00:00,11366.636872152088
2025-11-28 08:00:00+00:00,11372.821961843149
2025-11-28 12:00:00+00:00,11383.44900676757
2025-11-28 16:00:00+00:00,11369.55183225394
2025-11-28 20:00:00+00:00,11366.397366412257
2025-11-29 00:00:00+00:00,11364.05021016191
2025-11-29 04:00:00+00:00,11362.686779925893
2025-11-29 08:00:00+00:00,11363.977774279618
2025-11-29 12:00:00+00:00,11368.548244788011
2025-11-29 16:00:00+00:00,11363.652981129993
2025-11-29 20:00:00+00:00,11365.435838490885
2025-11-30 00:00:00+00:00,11366.69879314824
2025-11-30 04:00:00+00:00,11367.340201202715
2025-11-30 08:00:00+00:00,11368.383511571834
2025-11-30 12:00:00+00:00,11372.846496577473
2025-11-30 16:00:00+00:00,11373.071982469119
2025-11-30 20:00:00+00:00,11360.232138172792
2025-12-01 00:00:00+00:00,11348.75539073786
2025-12-01 04:00:00+00:00,11348.75539073786
2025-12-01 08:00:00+00:00,11348.75539073786
2025-12-01 12:00:00+00:00,11348.75539073786
2025-12-01 16:00:00+00:00,11348.75539073786
2025-12-01 20:00:00+00:00,11348.75539073786
2025-12-02 00:00:00+00:00,11348.75539073786
2025-12-02 04:00:00+00:00,11348.75539073786
2025-12-02 08:00:00+00:00,11348.75539073786
2025-12-02 12:00:00+00:00,11348.75539073786
2025-12-02 16:00:00+00:00,11348.75539073786
2025-12-02 20:00:00+00:00,11348.75539073786
2025-12-03 00:00:00+00:00,11348.75539073786
2025-12-03 04:00:00+00:00,11353.016047242338
2025-12-03 08:00:00+00:00,11352.82890388103
2025-12-03 12:00:00+00:00,11345.425271032414
2025-12-03 16:00:00+00:00,11353.210434862793
2025-12-03 20:00:00+00:00,11358.079784386353
2025-12-04 00:00:00+00:00,11359.3946174216
2025-12-04 04:00:00+00:00,11357.797258279605
2025-12-04 08:00:00+00:00,11352.217971359603
2025-12-04 12:00:00+00:00,11352.710580981624
2025-12-04 16:00:00+00:00,11340.477442034758
2025-12-04 20:00:00+00:00,11341.659463652306
2025-12-05 00:00:00+00:00,11342.543263268286
2025-12-05 04:00:00+00:00,11344.04765441789
2025-12-05 08:00:00+00:00,11333.037587890407
2025-12-05 12:00:00+00:00,11322.183272934592
2025-12-05 16:00:00+00:00,11320.904107914788
2025-12-05 20:00:00+00:00,11320.904107914788
2025-12-06 00:00:00+00:00,11320.904107914788
2025-12-06 04:00:00+00:00,11320.904107914788
2025-12-06 08:00:00+00:00,11320.904107914788
2025-12-06 12:00:00+00:00,11320.904107914788
2025-12-06 16:00:00+00:00,11320.904107914788
2025-12-06 20:00:00+00:00,11320.904107914788
2025-12-07 00:00:00+00:00,11320.904107914788
2025-12-07 04:00:00+00:00,11320.904107914788
2025-12-07 08:00:00+00:00,11320.904107914788
2025-12-07 12:00:00+00:00,11320.904107914788
2025-12-07 16:00:00+00:00,11320.904107914788
2025-12-07 20:00:00+00:00,11320.904107914788
2025-12-08 00:00:00+00:00,11320.904107914788
2025-12-08 04:00:00+00:00,11320.904107914788
2025-12-08 08:00:00+00:00,11320.904107914788
2025-12-08 12:00:00+00:00,11320.904107914788
2025-12-08 16:00:00+00:00,11320.904107914788
2025-12-08 20:00:00+00:00,11320.904107914788
2025-12-09 00:00:00+00:00,11320.904107914788
2025-12-09 04:00:00+00:00,11320.904107914788
2025-12-09 08:00:00+00:00,11320.904107914788
2025-12-09 12:00:00+00:00,11320.904107914788
2025-12-09 16:00:00+00:00,11334.684602350468
2025-12-09 20:00:00+00:00,11320.100297821858
2025-12-10 00:00:00+00:00,11316.569624714326
2025-12-10 04:00:00+00:00,11321.551078702802
2025-12-10 08:00:00+00:00,11312.821334474653
2025-12-10 12:00:00+00:00,11312.08011733366
2025-12-10 16:00:00+00:00,11323.669218788978
2025-12-10 20:00:00+00:00,11311.287463415982
2025-12-11 00:00:00+00:00,11283.839951929087
2025-12-11 04:00:00+00:00,11283.839951929087
2025-12-11 08:00:00+00:00,11283.839951929087
2025-12-11 12:00:00+00:00,11283.839951929087
2025-12-11 16:00:00+00:00,11283.839951929087
2025-12-11 20:00:00+00:00,11283.839951929087
2025-12-12 00:00:00+00:00,11283.839951929087
2025-12-12 04:00:00+00:00,11283.839951929087
2025-12-12 08:00:00+00:00,11283.839951929087
2025-12-12 12:00:00+00:00,11283.839951929087
2025-12-12 16:00:00+00:00,11283.839951929087
2025-12-12 20:00:00+00:00,11283.839951929087
2025-12-13 00:00:00+00:00,11283.839951929087
2025-12-13 04:00:00+00:00,11283.839951929087
2025-12-13 08:00:00+00:00,11283.839951929087
2025-12-13 12:00:00+00:00,11283.839951929087
2025-12-13 16:00:00+00:00,11283.839951929087
2025-12-13 20:00:00+00:00,11283.839951929087
2025-12-14 00:00:00+00:00,11283.839951929087
2025-12-14 04:00:00+00:00,11283.839951929087
2025-12-14 08:00:00+00:00,11283.839951929087
2025-12-14 12:00:00+00:00,11283.839951929087
2025-12-14 16:00:00+00:00,11283.839951929087
2025-12-14 20:00:00+00:00,11283.839951929087
2025-12-15 00:00:00+00:00,11283.839951929087
2025-12-15 04:00:00+00:00,11283.839951929087
2025-12-15 08:00:00+00:00,11283.839951929087
2025-12-15 12:00:00+00:00,11283.839951929087
2025-12-15 16:00:00+00:00,11283.839951929087
2025-12-15 20:00:00+00:00,11283.839951929087
2025-12-16 00:00:00+00:00,11283.839951929087
2025-12-16 04:00:00+00:00,11283.839951929087
2025-12-16 08:00:00+00:00,11283.839951929087
2025-12-16 12:00:00+00:00,11283.839951929087
2025-12-16 16:00:00+00:00,11283.839951929087
2025-12-16 20:00:00+00:00,11283.839951929087
2025-12-17 00:00:00+00:00,11283.839951929087
2025-12-17 04:00:00+00:00,11283.839951929087
2025-12-17 08:00:00+00:00,11283.839951929087
2025-12-17 12:00:00+00:00,11283.839951929087
2025-12-17 16:00:00+00:00,11283.839951929087
2025-12-17 20:00:00+00:00,11283.839951929087
2025-12-18 00:00:00+00:00,11283.839951929087
2025-12-18 04:00:00+00:00,11283.839951929087
2025-12-18 08:00:00+00:00,11283.839951929087
2025-12-18 12:00:00+00:00,11283.839951929087
2025-12-18 16:00:00+00:00,11283.839951929087
2025-12-18 20:00:00+00:00,11283.839951929087
2025-12-19 00:00:00+00:00,11283.839951929087
2025-12-19 04:00:00+00:00,11283.839951929087
2025-12-19 08:00:00+00:00,11283.839951929087
2025-12-19 12:00:00+00:00,11283.839951929087
2025-12-19 16:00:00+00:00,11283.839951929087
2025-12-19 20:00:00+00:00,11283.839951929087
2025-12-20 00:00:00+00:00,11283.839951929087
2025-12-20 04:00:00+00:00,11283.839951929087
2025-12-20 08:00:00+00:00,11283.839951929087
2025-12-20 12:00:00+00:00,11283.839951929087
2025-12-20 16:00:00+00:00,11283.839951929087
2025-12-20 20:00:00+00:00,11283.839951929087
2025-12-21 00:00:00+00:00,11283.839951929087
2025-12-21 04:00:00+00:00,11283.839951929087
2025-12-21 08:00:00+00:00,11283.839951929087
2025-12-21 12:00:00+00:00,11283.839951929087
2025-12-21 16:00:00+00:00,11283.839951929087
2025-12-21 20:00:00+00:00,11283.839951929087
2025-12-22 00:00:00+00:00,11283.839951929087
2025-12-22 04:00:00+00:00,11283.839951929087
2025-12-22 08:00:00+00:00,11283.839951929087
2025-12-22 12:00:00+00:00,11279.880422641774
2025-12-22 16:00:00+00:00,11250.521812035353
2025-12-22 20:00:00+00:00,11260.481331161169
2025-12-23 00:00:00+00:00,11252.424782204058
2025-12-23 04:00:00+00:00,11242.220170324223
2025-12-23 08:00:00+00:00,11241.129026136643
2025-12-23 12:00:00+00:00,11241.129026136643
2025-12-23 16:00:00+00:00,11241.129026136643
2025-12-23 20:00:00+00:00,11241.129026136643
2025-12-24 00:00:00+00:00,11241.129026136643
2025-12-24 04:00:00+00:00,11241.129026136643
2025-12-24 08:00:00+00:00,11241.129026136643
2025-12-24 12:00:00+00:00,11241.129026136643
2025-12-24 16:00:00+00:00,11241.129026136643
2025-12-24 20:00:00+00:00,11241.129026136643
2025-12-25 00:00:00+00:00,11241.129026136643
2025-12-25 04:00:00+00:00,11241.129026136643
2025-12-25 08:00:00+00:00,11241.129026136643
2025-12-25 12:00:00+00:00,11241.129026136643
2025-12-25 16:00:00+00:00,11241.129026136643
2025-12-25 20:00:00+00:00,11241.129026136643
2025-12-26 00:00:00+00:00,11241.129026136643
2025-12-26 04:00:00+00:00,11241.129026136643
2025-12-26 08:00:00+00:00,11241.129026136643
2025-12-26 12:00:00+00:00,11241.129026136643
2025-12-26 16:00:00+00:00,11241.129026136643
2025-12-26 20:00:00+00:00,11241.129026136643
2025-12-27 00:00:00+00:00,11241.129026136643
2025-12-27 04:00:00+00:00,11241.129026136643
2025-12-27 08:00:00+00:00,11241.129026136643
2025-12-27 12:00:00+00:00,11241.129026136643
2025-12-27 16:00:00+00:00,11241.129026136643
2025-12-27 20:00:00+00:00,11241.129026136643
2025-12-28 00:00:00+00:00,11241.129026136643
2025-12-28 04:00:00+00:00,11241.129026136643
2025-12-28 08:00:00+00:00,11241.129026136643
2025-12-28 12:00:00+00:00,11241.129026136643
2025-12-28 16:00:00+00:00,11241.129026136643
2025-12-28 20:00:00+00:00,11241.129026136643
